Date,Open,High,Low,Close
2020-06-14,69.12190,69.12190,69.12190,69.12190
2020-06-15,69.12190,69.12190,69.12190,69.12190
2020-06-16,70.3950,70.3950,70.3950,70.3950
2020-06-17,69.75240,69.75240,69.75240,69.75240
2020-06-18,69.48220,69.48220,69.48220,69.48220
2020-06-19,69.6180,69.6180,69.6180,69.6180
2020-06-20,69.57250,69.57250,69.57250,69.57250
2020-06-21,69.57250,69.57250,69.57250,69.57250
2020-06-22,69.57250,69.57250,69.57250,69.57250
2020-06-23,69.48350,69.48350,69.48350,69.48350
2020-06-24,68.83760,68.83760,68.83760,68.83760
2020-06-25,68.83760,68.83760,68.83760,68.83760
2020-06-26,69.4660,69.4660,69.4660,69.4660
2020-06-27,69.12840,69.12840,69.12840,69.12840
2020-06-28,69.12840,69.12840,69.12840,69.12840
2020-06-29,69.12840,69.12840,69.12840,69.12840
2020-06-30,69.95130,69.95130,69.95130,69.95130
2020-07-01,70.44130,70.44130,70.44130,70.44130
2020-07-02,70.44130,70.44130,70.44130,70.44130
2020-07-03,70.51980,70.51980,70.51980,70.51980
2020-07-04,70.49990,70.49990,70.49990,70.49990
2020-07-05,70.49990,70.49990,70.49990,70.49990
2020-07-06,70.49990,70.49990,70.49990,70.49990
2020-07-07,71.34090,71.34090,71.34090,71.34090
2020-07-08,72.17190,72.17190,72.17190,72.17190
2020-07-09,71.23790,71.23790,71.23790,71.23790
2020-07-10,70.880,70.880,70.880,70.880
2020-07-11,71.22980,71.22980,71.22980,71.22980
2020-07-12,71.22980,71.22980,71.22980,71.22980
2020-07-13,71.22980,71.22980,71.22980,71.22980
2020-07-14,70.74790,70.74790,70.74790,70.74790
2020-07-15,71.12750,71.12750,71.12750,71.12750
2020-07-16,70.79980,70.79980,70.79980,70.79980
2020-07-17,71.2310,71.2310,71.2310,71.2310
2020-07-18,71.71390,71.71390,71.71390,71.71390
2020-07-19,71.71390,71.71390,71.71390,71.71390
2020-07-20,71.71390,71.71390,71.71390,71.71390
2020-07-21,71.96280,71.96280,71.96280,71.96280
2020-07-22,70.96680,70.96680,70.96680,70.96680
2020-07-23,70.78810,70.78810,70.78810,70.78810
2020-07-24,70.9630,70.9630,70.9630,70.9630
2020-07-25,71.59740,71.59740,71.59740,71.59740
2020-07-26,71.59740,71.59740,71.59740,71.59740
2020-07-27,71.59740,71.59740,71.59740,71.59740
2020-07-28,71.5850,71.5850,71.5850,71.5850
2020-07-29,71.91960,71.91960,71.91960,71.91960
2020-07-30,72.23480,72.23480,72.23480,72.23480
2020-07-31,73.36330,73.36330,73.36330,73.36330
2020-08-01,73.42610,73.42610,73.42610,73.42610
2020-08-02,73.42610,73.42610,73.42610,73.42610
2020-08-03,73.42610,73.42610,73.42610,73.42610
2020-08-04,74.15860,74.15860,74.15860,74.15860
2020-08-05,73.38060,73.38060,73.38060,73.38060
2020-08-06,73.28060,73.28060,73.28060,73.28060
2020-08-07,73.03970,73.03970,73.03970,73.03970
2020-08-08,73.63760,73.63760,73.63760,73.63760
2020-08-09,73.63760,73.63760,73.63760,73.63760
2020-08-10,73.63760,73.63760,73.63760,73.63760
2020-08-11,73.7750,73.7750,73.7750,73.7750
2020-08-12,73.15220,73.15220,73.15220,73.15220
2020-08-13,73.23510,73.23510,73.23510,73.23510
2020-08-14,73.60670,73.60670,73.60670,73.60670
2020-08-15,73.21570,73.21570,73.21570,73.21570
2020-08-16,73.21570,73.21570,73.21570,73.21570
2020-08-17,73.21570,73.21570,73.21570,73.21570
2020-08-18,72.96760,72.96760,72.96760,72.96760
2020-08-19,73.43210,73.43210,73.43210,73.43210
2020-08-20,73.23920,73.23920,73.23920,73.23920
2020-08-21,73.77110,73.77110,73.77110,73.77110
2020-08-22,74.09990,74.09990,74.09990,74.09990
2020-08-23,74.09990,74.09990,74.09990,74.09990
2020-08-24,74.09990,74.09990,74.09990,74.09990
2020-08-25,74.41840,74.41840,74.41840,74.41840
2020-08-26,74.51260,74.51260,74.51260,74.51260
2020-08-27,75.53790,75.53790,75.53790,75.53790
2020-08-28,75.23540,75.23540,75.23540,75.23540
2020-08-29,74.63820,74.63820,74.63820,74.63820
2020-08-30,74.63820,74.63820,74.63820,74.63820
2020-08-31,74.63820,74.63820,74.63820,74.63820
2020-09-01,73.80390,73.80390,73.80390,73.80390
2020-09-02,73.58490,73.58490,73.58490,73.58490
2020-09-03,73.85880,73.85880,73.85880,73.85880
2020-09-04,75.4680,75.4680,75.4680,75.4680
2020-09-05,75.18230,75.18230,75.18230,75.18230
2020-09-06,75.18230,75.18230,75.18230,75.18230
2020-09-07,75.18230,75.18230,75.18230,75.18230
2020-09-08,75.5910,75.5910,75.5910,75.5910
2020-09-09,75.96450,75.96450,75.96450,75.96450
2020-09-10,76.07130,76.07130,76.07130,76.07130
2020-09-11,75.52740,75.52740,75.52740,75.52740
2020-09-12,74.88960,74.88960,74.88960,74.88960
2020-09-13,74.88960,74.88960,74.88960,74.88960
2020-09-14,74.88960,74.88960,74.88960,74.88960
2020-09-15,74.71480,74.71480,74.71480,74.71480
2020-09-16,75.18840,75.18840,75.18840,75.18840
2020-09-17,74.92780,74.92780,74.92780,74.92780
2020-09-18,75.19410,75.19410,75.19410,75.19410
2020-09-19,75.03190,75.03190,75.03190,75.03190
2020-09-20,75.03190,75.03190,75.03190,75.03190
2020-09-21,75.03190,75.03190,75.03190,75.03190
2020-09-22,76.03810,76.03810,76.03810,76.03810
2020-09-23,76.27110,76.27110,76.27110,76.27110
2020-09-24,76.35450,76.35450,76.35450,76.35450
2020-09-25,77.1780,77.1780,77.1780,77.1780
2020-09-26,76.81950,76.81950,76.81950,76.81950
2020-09-27,76.81950,76.81950,76.81950,76.81950
2020-09-28,76.81950,76.81950,76.81950,76.81950
2020-09-29,78.67130,78.67130,78.67130,78.67130
2020-09-30,79.68450,79.68450,79.68450,79.68450
2020-10-01,78.78470,78.78470,78.78470,78.78470
2020-10-02,77.27740,77.27740,77.27740,77.27740
2020-10-03,78.09150,78.09150,78.09150,78.09150
2020-10-04,78.09150,78.09150,78.09150,78.09150
2020-10-05,78.09150,78.09150,78.09150,78.09150
2020-10-06,78.12810,78.12810,78.12810,78.12810
2020-10-07,78.51190,78.51190,78.51190,78.51190
2020-10-08,78.09210,78.09210,78.09210,78.09210
2020-10-09,77.91570,77.91570,77.91570,77.91570
2020-10-10,77.02840,77.02840,77.02840,77.02840
2020-10-11,77.02840,77.02840,77.02840,77.02840
2020-10-12,77.02840,77.02840,77.02840,77.02840
2020-10-13,77.02390,77.02390,77.02390,77.02390
2020-10-14,77.28550,77.28550,77.28550,77.28550
2020-10-15,77.27590,77.27590,77.27590,77.27590
2020-10-16,77.94610,77.94610,77.94610,77.94610
2020-10-17,77.96440,77.96440,77.96440,77.96440
2020-10-18,77.96440,77.96440,77.96440,77.96440
2020-10-19,77.96440,77.96440,77.96440,77.96440
2020-10-20,77.92410,77.92410,77.92410,77.92410
2020-10-21,77.7780,77.7780,77.7780,77.7780
2020-10-22,77.03220,77.03220,77.03220,77.03220
2020-10-23,77.08090,77.08090,77.08090,77.08090
2020-10-24,76.46670,76.46670,76.46670,76.46670
2020-10-25,76.46670,76.46670,76.46670,76.46670
2020-10-26,76.46670,76.46670,76.46670,76.46670
2020-10-27,76.44430,76.44430,76.44430,76.44430
2020-10-28,76.45560,76.45560,76.45560,76.45560
2020-10-29,77.5520,77.5520,77.5520,77.5520
2020-10-30,78.86990,78.86990,78.86990,78.86990
2020-10-31,79.33230,79.33230,79.33230,79.33230
2020-11-01,79.33230,79.33230,79.33230,79.33230
2020-11-02,79.33230,79.33230,79.33230,79.33230
2020-11-03,80.57490,80.57490,80.57490,80.57490
2020-11-04,80.00060,80.00060,80.00060,80.00060
2020-11-05,80.00060,80.00060,80.00060,80.00060
2020-11-06,78.45590,78.45590,78.45590,78.45590
2020-11-07,77.18750,77.18750,77.18750,77.18750
2020-11-08,77.18750,77.18750,77.18750,77.18750
2020-11-09,77.18750,77.18750,77.18750,77.18750
2020-11-10,76.95150,76.95150,76.95150,76.95150
2020-11-11,76.39780,76.39780,76.39780,76.39780
2020-11-12,76.20750,76.20750,76.20750,76.20750
2020-11-13,77.11480,77.11480,77.11480,77.11480
2020-11-14,77.32620,77.32620,77.32620,77.32620
2020-11-15,77.32620,77.32620,77.32620,77.32620
2020-11-16,77.32620,77.32620,77.32620,77.32620
2020-11-17,76.91970,76.91970,76.91970,76.91970
2020-11-18,76.2530,76.2530,76.2530,76.2530
2020-11-19,75.92680,75.92680,75.92680,75.92680
2020-11-20,76.26270,76.26270,76.26270,76.26270
2020-11-21,76.0120,76.0120,76.0120,76.0120
2020-11-22,76.0120,76.0120,76.0120,76.0120
2020-11-23,76.0120,76.0120,76.0120,76.0120
2020-11-24,75.760,75.760,75.760,75.760
2020-11-25,75.81460,75.81460,75.81460,75.81460
2020-11-26,75.47270,75.47270,75.47270,75.47270
2020-11-27,75.45180,75.45180,75.45180,75.45180
2020-11-28,75.85990,75.85990,75.85990,75.85990
2020-11-29,75.85990,75.85990,75.85990,75.85990
2020-11-30,75.85990,75.85990,75.85990,75.85990
2020-12-01,76.19990,76.19990,76.19990,76.19990
2020-12-02,76.32030,76.32030,76.32030,76.32030
2020-12-03,75.61510,75.61510,75.61510,75.61510
2020-12-04,75.19960,75.19960,75.19960,75.19960
2020-12-05,74.25290,74.25290,74.25290,74.25290
2020-12-06,74.25290,74.25290,74.25290,74.25290
2020-12-07,74.25290,74.25290,74.25290,74.25290
2020-12-08,74.25060,74.25060,74.25060,74.25060
2020-12-09,73.66180,73.66180,73.66180,73.66180
2020-12-10,73.30570,73.30570,73.30570,73.30570
2020-12-11,73.71240,73.71240,73.71240,73.71240
2020-12-12,73.11950,73.11950,73.11950,73.11950
2020-12-13,73.11950,73.11950,73.11950,73.11950
2020-12-14,73.11950,73.11950,73.11950,73.11950
2020-12-15,72.92720,72.92720,72.92720,72.92720
2020-12-16,73.44530,73.44530,73.44530,73.44530
2020-12-17,73.42010,73.42010,73.42010,73.42010
2020-12-18,72.97810,72.97810,72.97810,72.97810
2020-12-19,73.31550,73.31550,73.31550,73.31550
2020-12-20,73.31550,73.31550,73.31550,73.31550
2020-12-21,73.31550,73.31550,73.31550,73.31550
2020-12-22,74.67210,74.67210,74.67210,74.67210
2020-12-23,75.34980,75.34980,75.34980,75.34980
2020-12-24,75.45710,75.45710,75.45710,75.45710
2020-12-25,74.83920,74.83920,74.83920,74.83920
2020-12-26,73.69210,73.69210,73.69210,73.69210
2020-12-27,73.69210,73.69210,73.69210,73.69210
2020-12-28,73.69210,73.69210,73.69210,73.69210
2020-12-29,73.71750,73.71750,73.71750,73.71750
2020-12-30,73.65670,73.65670,73.65670,73.65670
2020-12-31,73.87570,73.87570,73.87570,73.87570
2021-01-01,73.87570,73.87570,73.87570,73.87570
2021-01-02,73.87570,73.87570,73.87570,73.87570
2021-01-03,73.87570,73.87570,73.87570,73.87570
2021-01-04,73.87570,73.87570,73.87570,73.87570
2021-01-05,73.87570,73.87570,73.87570,73.87570
2021-01-06,73.87570,73.87570,73.87570,73.87570
2021-01-07,73.87570,73.87570,73.87570,73.87570
2021-01-08,73.87570,73.87570,73.87570,73.87570
2021-01-09,73.87570,73.87570,73.87570,73.87570
2021-01-10,73.87570,73.87570,73.87570,73.87570
2021-01-11,73.87570,73.87570,73.87570,73.87570
2021-01-12,74.51570,74.51570,74.51570,74.51570
2021-01-13,74.26630,74.26630,74.26630,74.26630
2021-01-14,73.52640,73.52640,73.52640,73.52640
2021-01-15,73.79610,73.79610,73.79610,73.79610
2021-01-16,73.54530,73.54530,73.54530,73.54530
2021-01-17,73.54530,73.54530,73.54530,73.54530
2021-01-18,73.54530,73.54530,73.54530,73.54530
2021-01-19,73.97350,73.97350,73.97350,73.97350
2021-01-20,73.72430,73.72430,73.72430,73.72430
2021-01-21,73.3550,73.3550,73.3550,73.3550
2021-01-22,73.36940,73.36940,73.36940,73.36940
2021-01-23,74.36150,74.36150,74.36150,74.36150
2021-01-24,74.36150,74.36150,74.36150,74.36150
2021-01-25,74.36150,74.36150,74.36150,74.36150
2021-01-26,74.85690,74.85690,74.85690,74.85690
2021-01-27,75.63540,75.63540,75.63540,75.63540
2021-01-28,75.040,75.040,75.040,75.040
2021-01-29,76.18540,76.18540,76.18540,76.18540
2021-01-30,76.25270,76.25270,76.25270,76.25270
2021-01-31,76.25270,76.25270,76.25270,76.25270
2021-02-01,76.25270,76.25270,76.25270,76.25270
2021-02-02,75.50530,75.50530,75.50530,75.50530
2021-02-03,75.90510,75.90510,75.90510,75.90510
2021-02-04,76.08010,76.08010,76.08010,76.08010
2021-02-05,75.72930,75.72930,75.72930,75.72930
2021-02-06,75.11070,75.11070,75.11070,75.11070
2021-02-07,75.11070,75.11070,75.11070,75.11070
2021-02-08,75.11070,75.11070,75.11070,75.11070
2021-02-09,74.26020,74.26020,74.26020,74.26020
2021-02-10,74.11920,74.11920,74.11920,74.11920
2021-02-11,73.85260,73.85260,73.85260,73.85260
2021-02-12,73.75790,73.75790,73.75790,73.75790
2021-02-13,73.93780,73.93780,73.93780,73.93780
2021-02-14,73.93780,73.93780,73.93780,73.93780
2021-02-15,73.93780,73.93780,73.93780,73.93780
2021-02-16,73.30920,73.30920,73.30920,73.30920
2021-02-17,73.28950,73.28950,73.28950,73.28950
2021-02-18,73.76690,73.76690,73.76690,73.76690
2021-02-19,73.77550,73.77550,73.77550,73.77550
2021-02-20,73.97170,73.97170,73.97170,73.97170
2021-02-21,73.98330,73.98330,73.98330,73.98330
2021-02-22,73.98330,73.98330,73.98330,73.98330
2021-02-23,73.98330,73.98330,73.98330,73.98330
2021-02-24,73.98330,73.98330,73.98330,73.98330
2021-02-25,73.75320,73.75320,73.75320,73.75320
2021-02-26,73.47470,73.47470,73.47470,73.47470
2021-02-27,74.43730,74.43730,74.43730,74.43730
2021-02-28,74.43730,74.43730,74.43730,74.43730
2021-03-01,74.43730,74.43730,74.43730,74.43730
2021-03-02,74.04480,74.04480,74.04480,74.04480
2021-03-03,74.57550,74.57550,74.57550,74.57550
2021-03-04,73.51870,73.51870,73.51870,73.51870
2021-03-05,73.78640,73.78640,73.78640,73.78640
2021-03-06,74.42750,74.42750,74.42750,74.42750
2021-03-07,74.42750,74.42750,74.42750,74.42750
2021-03-08,74.42750,74.42750,74.42750,74.42750
2021-03-09,74.42750,74.42750,74.42750,74.42750
2021-03-10,74.2640,74.2640,74.2640,74.2640
2021-03-11,74.03930,74.03930,74.03930,74.03930
2021-03-12,73.49960,73.49960,73.49960,73.49960
2021-03-13,73.50810,73.50810,73.50810,73.50810
2021-03-14,73.50810,73.50810,73.50810,73.50810
2021-03-15,73.50810,73.50810,73.50810,73.50810
2021-03-16,73.23170,73.23170,73.23170,73.23170
2021-03-17,72.96190,72.96190,72.96190,72.96190
2021-03-18,73.10190,73.10190,73.10190,73.10190
2021-03-19,73.65820,73.65820,73.65820,73.65820
2021-03-20,74.1390,74.1390,74.1390,74.1390
2021-03-21,74.1390,74.1390,74.1390,74.1390
2021-03-22,74.1390,74.1390,74.1390,74.1390
2021-03-23,74.60850,74.60850,74.60850,74.60850
2021-03-24,75.35850,75.35850,75.35850,75.35850
2021-03-25,76.15350,76.15350,76.15350,76.15350
2021-03-26,76.17410,76.17410,76.17410,76.17410
2021-03-27,75.75760,75.75760,75.75760,75.75760
2021-03-28,75.75760,75.75760,75.75760,75.75760
2021-03-29,75.75760,75.75760,75.75760,75.75760
2021-03-30,75.82870,75.82870,75.82870,75.82870
2021-03-31,75.70230,75.70230,75.70230,75.70230
2021-04-01,75.63730,75.63730,75.63730,75.63730
2021-04-02,75.80730,75.80730,75.80730,75.80730
2021-04-03,76.07340,76.07340,76.07340,76.07340
2021-04-04,76.07340,76.07340,76.07340,76.07340
2021-04-05,76.07340,76.07340,76.07340,76.07340
2021-04-06,76.60520,76.60520,76.60520,76.60520
2021-04-07,76.38020,76.38020,76.38020,76.38020
2021-04-08,77.7730,77.7730,77.7730,77.7730
2021-04-09,77.10110,77.10110,77.10110,77.10110
2021-04-10,77.16570,77.16570,77.16570,77.16570
2021-04-11,77.16570,77.16570,77.16570,77.16570
2021-04-12,77.16570,77.16570,77.16570,77.16570
2021-04-13,77.51040,77.51040,77.51040,77.51040
2021-04-14,77.25350,77.25350,77.25350,77.25350
2021-04-15,75.68260,75.68260,75.68260,75.68260
2021-04-16,76.98080,76.98080,76.98080,76.98080
2021-04-17,75.55350,75.55350,75.55350,75.55350
2021-04-18,75.55350,75.55350,75.55350,75.55350
2021-04-19,75.55350,75.55350,75.55350,75.55350
2021-04-20,76.24910,76.24910,76.24910,76.24910
2021-04-21,76.01550,76.01550,76.01550,76.01550
2021-04-22,76.81980,76.81980,76.81980,76.81980
2021-04-23,76.42170,76.42170,76.42170,76.42170
2021-04-24,75.08930,75.08930,75.08930,75.08930
2021-04-25,75.08930,75.08930,75.08930,75.08930
2021-04-26,75.08930,75.08930,75.08930,75.08930
2021-04-27,74.7680,74.7680,74.7680,74.7680
2021-04-28,74.95780,74.95780,74.95780,74.95780
2021-04-29,74.9390,74.9390,74.9390,74.9390
2021-04-30,74.38230,74.38230,74.38230,74.38230
2021-05-01,74.84510,74.84510,74.84510,74.84510
2021-05-02,74.84510,74.84510,74.84510,74.84510
2021-05-03,74.84510,74.84510,74.84510,74.84510
2021-05-04,74.84510,74.84510,74.84510,74.84510
2021-05-05,75.25670,75.25670,75.25670,75.25670
2021-05-06,74.86170,74.86170,74.86170,74.86170
2021-05-07,74.5770,74.5770,74.5770,74.5770
2021-05-08,74.13730,74.13730,74.13730,74.13730
2021-05-09,74.13730,74.13730,74.13730,74.13730
2021-05-10,74.13730,74.13730,74.13730,74.13730
2021-05-11,74.13730,74.13730,74.13730,74.13730
2021-05-12,74.15670,74.15670,74.15670,74.15670
2021-05-13,74.040,74.040,74.040,74.040
2021-05-14,74.35660,74.35660,74.35660,74.35660
2021-05-15,73.99680,73.99680,73.99680,73.99680
2021-05-16,73.99680,73.99680,73.99680,73.99680
2021-05-17,73.99680,73.99680,73.99680,73.99680
2021-05-18,73.85370,73.85370,73.85370,73.85370
2021-05-19,73.69920,73.69920,73.69920,73.69920
2021-05-20,73.67780,73.67780,73.67780,73.67780
2021-05-21,73.60070,73.60070,73.60070,73.60070
2021-05-22,73.58030,73.58030,73.58030,73.58030
2021-05-23,73.58030,73.58030,73.58030,73.58030
2021-05-24,73.58030,73.58030,73.58030,73.58030
2021-05-25,73.52660,73.52660,73.52660,73.52660
2021-05-26,73.39630,73.39630,73.39630,73.39630
2021-05-27,73.47370,73.47370,73.47370,73.47370
2021-05-28,73.4580,73.4580,73.4580,73.4580
2021-05-29,73.5870,73.5870,73.5870,73.5870
2021-05-30,73.5870,73.5870,73.5870,73.5870
2021-05-31,73.5870,73.5870,73.5870,73.5870
2021-06-01,73.29650,73.29650,73.29650,73.29650
2021-06-02,73.24110,73.24110,73.24110,73.24110
2021-06-03,73.49790,73.49790,73.49790,73.49790
2021-06-04,73.26360,73.26360,73.26360,73.26360
2021-06-05,73.27210,73.27210,73.27210,73.27210
2021-06-06,73.27210,73.27210,73.27210,73.27210
2021-06-07,73.27210,73.27210,73.27210,73.27210
2021-06-08,72.92940,72.92940,72.92940,72.92940
2021-06-09,72.82560,72.82560,72.82560,72.82560
2021-06-10,72.08290,72.08290,72.08290,72.08290
2021-06-11,72.19740,72.19740,72.19740,72.19740
2021-06-12,71.67970,71.67970,71.67970,71.67970
2021-06-13,71.67970,71.67970,71.67970,71.67970
2021-06-14,71.67970,71.67970,71.67970,71.67970
2021-06-15,71.67970,71.67970,71.67970,71.67970
2021-06-16,71.83180,71.83180,71.83180,71.83180
2021-06-17,72.03230,72.03230,72.03230,72.03230
2021-06-18,72.50480,72.50480,72.50480,72.50480
2021-06-19,72.22160,72.22160,72.22160,72.22160
2021-06-20,72.22160,72.22160,72.22160,72.22160
2021-06-21,72.22160,72.22160,72.22160,72.22160
2021-06-22,73.19870,73.19870,73.19870,73.19870
2021-06-23,73.16610,73.16610,73.16610,73.16610
2021-06-24,72.66710,72.66710,72.66710,72.66710
2021-06-25,72.3260,72.3260,72.3260,72.3260
2021-06-26,72.16940,72.16940,72.16940,72.16940
2021-06-27,72.16940,72.16940,72.16940,72.16940
2021-06-28,72.16940,72.16940,72.16940,72.16940
2021-06-29,72.17770,72.17770,72.17770,72.17770
2021-06-30,72.37230,72.37230,72.37230,72.37230
2021-07-01,72.72340,72.72340,72.72340,72.72340
2021-07-02,72.90860,72.90860,72.90860,72.90860
2021-07-03,73.61750,73.61750,73.61750,73.61750
2021-07-04,73.61750,73.61750,73.61750,73.61750
2021-07-05,73.61750,73.61750,73.61750,73.61750
2021-07-06,73.3540,73.3540,73.3540,73.3540
2021-07-07,73.2660,73.2660,73.2660,73.2660
2021-07-08,74.0580,74.0580,74.0580,74.0580
2021-07-09,75.19520,75.19520,75.19520,75.19520
2021-07-10,74.46750,74.46750,74.46750,74.46750
2021-07-11,74.46750,74.46750,74.46750,74.46750
2021-07-12,74.46750,74.46750,74.46750,74.46750
2021-07-13,74.63360,74.63360,74.63360,74.63360
2021-07-14,74.05890,74.05890,74.05890,74.05890
2021-07-15,74.12360,74.12360,74.12360,74.12360
2021-07-16,74.21970,74.21970,74.21970,74.21970
2021-07-17,74.16560,74.16560,74.16560,74.16560
2021-07-18,74.16560,74.16560,74.16560,74.16560
2021-07-19,74.16560,74.16560,74.16560,74.16560
2021-07-20,74.34630,74.34630,74.34630,74.34630
2021-07-21,74.4910,74.4910,74.4910,74.4910
2021-07-22,74.49470,74.49470,74.49470,74.49470
2021-07-23,73.69450,73.69450,73.69450,73.69450
2021-07-24,73.76630,73.76630,73.76630,73.76630
2021-07-25,73.76630,73.76630,73.76630,73.76630
2021-07-26,73.76630,73.76630,73.76630,73.76630
2021-07-27,74.0980,74.0980,74.0980,74.0980
2021-07-28,73.84710,73.84710,73.84710,73.84710
2021-07-29,73.60880,73.60880,73.60880,73.60880
2021-07-30,73.19040,73.19040,73.19040,73.19040
2021-07-31,73.13880,73.13880,73.13880,73.13880
2021-08-01,73.13880,73.13880,73.13880,73.13880
2021-08-02,73.13880,73.13880,73.13880,73.13880
2021-08-03,73.01560,73.01560,73.01560,73.01560
2021-08-04,72.87240,72.87240,72.87240,72.87240
2021-08-05,72.78570,72.78570,72.78570,72.78570
2021-08-06,73.1680,73.1680,73.1680,73.1680
2021-08-07,73.13040,73.13040,73.13040,73.13040
2021-08-08,73.13040,73.13040,73.13040,73.13040
2021-08-09,73.13040,73.13040,73.13040,73.13040
2021-08-10,73.50780,73.50780,73.50780,73.50780
2021-08-11,73.59620,73.59620,73.59620,73.59620
2021-08-12,73.96950,73.96950,73.96950,73.96950
2021-08-13,73.56710,73.56710,73.56710,73.56710
2021-08-14,73.47210,73.47210,73.47210,73.47210
2021-08-15,73.47210,73.47210,73.47210,73.47210
2021-08-16,73.47210,73.47210,73.47210,73.47210
